aiifft01_lite	78399	[019]	2603255.066915	1	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
aiifft01_lite	78399	[019]	2603255.080580	66745	cpu/event=0xD0,umask=0x82/u	400c68	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.080684	66599	cpu/event=0xD0,umask=0x82/u	401426	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.080788	66268	cpu/event=0xD0,umask=0x82/u	4010bb	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.080885	65944	cpu/event=0xD0,umask=0x82/u	400cb3	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.080987	66219	cpu/event=0xD0,umask=0x82/u	400900	GetInputValues	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.081085	66111	cpu/event=0xD0,umask=0x82/u	400c9c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.081188	66212	cpu/event=0xD0,umask=0x82/u	401407	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.081292	65976	cpu/event=0xD0,umask=0x82/u	401078	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.081389	65695	cpu/event=0xD0,umask=0x82/u	400c9f	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.081492	65962	cpu/event=0xD0,umask=0x82/u	40142e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.081590	65726	cpu/event=0xD0,umask=0x82/u	400c9f	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.081691	65874	cpu/event=0xD0,umask=0x82/u	4013f4	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.081789	65771	cpu/event=0xD0,umask=0x82/u	401106	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.081891	65943	cpu/event=0xD0,umask=0x82/u	400c9c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.081993	65795	cpu/event=0xD0,umask=0x82/u	4013d0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.082096	65598	cpu/event=0xD0,umask=0x82/u	400f19	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.082193	65373	cpu/event=0xD0,umask=0x82/u	4013e0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.082296	65615	cpu/event=0xD0,umask=0x82/u	401041	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.082418	65477	cpu/event=0xD0,umask=0x82/u	400c98	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.082520	63988	cpu/event=0xD0,umask=0x82/u	40143c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.082616	63796	cpu/event=0xD0,umask=0x82/u	400f19	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.082720	64177	cpu/event=0xD0,umask=0x82/u	401407	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.082814	63856	cpu/event=0xD0,umask=0x82/u	400ffd	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.082906	64416	cpu/event=0xD0,umask=0x82/u	400d10	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.083000	65085	cpu/event=0xD0,umask=0x82/u	401432	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.083089	65635	cpu/event=0xD0,umask=0x82/u	400cc2	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.083183	66560	cpu/event=0xD0,umask=0x82/u	4013d8	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.083279	67122	cpu/event=0xD0,umask=0x82/u	401086	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.083371	67494	cpu/event=0xD0,umask=0x82/u	400cd2	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.083462	68231	cpu/event=0xD0,umask=0x82/u	40140e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.083559	69058	cpu/event=0xD0,umask=0x82/u	401099	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.083656	69313	cpu/event=0xD0,umask=0x82/u	400cd2	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.083754	69580	cpu/event=0xD0,umask=0x82/u	40127e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.083848	69764	cpu/event=0xD0,umask=0x82/u	400c9c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.083946	70295	cpu/event=0xD0,umask=0x82/u	40139d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.084041	70486	cpu/event=0xD0,umask=0x82/u	400ffd	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.084140	70922	cpu/event=0xD0,umask=0x82/u	400ca5	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.084240	71078	cpu/event=0xD0,umask=0x82/u	4013b7	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.084340	71078	cpu/event=0xD0,umask=0x82/u	4010a6	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.084435	71081	cpu/event=0xD0,umask=0x82/u	400c98	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.084535	71511	cpu/event=0xD0,umask=0x82/u	4013d0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.084635	71517	cpu/event=0xD0,umask=0x82/u	401047	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.084730	71479	cpu/event=0xD0,umask=0x82/u	400c9c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.084830	72010	cpu/event=0xD0,umask=0x82/u	401407	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.084927	72006	cpu/event=0xD0,umask=0x82/u	40106f	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.085027	72276	cpu/event=0xD0,umask=0x82/u	400c5d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.085127	72324	cpu/event=0xD0,umask=0x82/u	4013e6	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.085228	72260	cpu/event=0xD0,umask=0x82/u	401123	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.085327	72194	cpu/event=0xD0,umask=0x82/u	400ca2	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.085428	72246	cpu/event=0xD0,umask=0x82/u	4013ef	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.085529	72159	cpu/event=0xD0,umask=0x82/u	401039	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.085629	72095	cpu/event=0xD0,umask=0x82/u	400d17	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.085726	72126	cpu/event=0xD0,umask=0x82/u	401435	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.085824	72383	cpu/event=0xD0,umask=0x82/u	4010fa	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.085924	72609	cpu/event=0xD0,umask=0x82/u	400ce1	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.086025	72609	cpu/event=0xD0,umask=0x82/u	401454	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.086127	72488	cpu/event=0xD0,umask=0x82/u	401086	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.086222	72352	cpu/event=0xD0,umask=0x82/u	400cf7	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.086338	72549	cpu/event=0xD0,umask=0x82/u	40140e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.086440	71328	cpu/event=0xD0,umask=0x82/u	400ffd	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.086539	71132	cpu/event=0xD0,umask=0x82/u	400c9f	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.086638	71239	cpu/event=0xD0,umask=0x82/u	401443	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.086739	71256	cpu/event=0xD0,umask=0x82/u	401039	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.086837	71246	cpu/event=0xD0,umask=0x82/u	400d1a	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.086937	71356	cpu/event=0xD0,umask=0x82/u	401418	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.087033	71350	cpu/event=0xD0,umask=0x82/u	401099	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.087128	71802	cpu/event=0xD0,umask=0x82/u	400cfb	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.087229	72211	cpu/event=0xD0,umask=0x82/u	40144d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.087329	72176	cpu/event=0xD0,umask=0x82/u	4010bb	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.087429	72120	cpu/event=0xD0,umask=0x82/u	400c98	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.087530	72133	cpu/event=0xD0,umask=0x82/u	401435	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.087631	72100	cpu/event=0xD0,umask=0x82/u	401078	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.087726	72002	cpu/event=0xD0,umask=0x82/u	400d10	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.087822	72489	cpu/event=0xD0,umask=0x82/u	401435	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.087923	72790	cpu/event=0xD0,umask=0x82/u	4010a0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.088024	72704	cpu/event=0xD0,umask=0x82/u	400caa	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.088125	72681	cpu/event=0xD0,umask=0x82/u	40140e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.088223	72563	cpu/event=0xD0,umask=0x82/u	401039	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.088323	72780	cpu/event=0xD0,umask=0x82/u	400ca2	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.088421	72764	cpu/event=0xD0,umask=0x82/u	401432	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.088522	72940	cpu/event=0xD0,umask=0x82/u	401078	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.088622	72819	cpu/event=0xD0,umask=0x82/u	400cf7	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.088719	72805	cpu/event=0xD0,umask=0x82/u	401446	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.088820	73118	cpu/event=0xD0,umask=0x82/u	401047	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.088917	73011	cpu/event=0xD0,umask=0x82/u	400cf1	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.089019	73285	cpu/event=0xD0,umask=0x82/u	40140e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.089121	73106	cpu/event=0xD0,umask=0x82/u	40106f	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.089222	72940	cpu/event=0xD0,umask=0x82/u	400d13	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.089323	72911	cpu/event=0xD0,umask=0x82/u	401457	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.089424	72788	cpu/event=0xD0,umask=0x82/u	401095	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.089525	72653	cpu/event=0xD0,umask=0x82/u	400cb3	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.089626	72650	cpu/event=0xD0,umask=0x82/u	40145b	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.089727	72527	cpu/event=0xD0,umask=0x82/u	401086	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.089823	72427	cpu/event=0xD0,umask=0x82/u	400ce1	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.089924	72775	cpu/event=0xD0,umask=0x82/u	40145e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.090026	72689	cpu/event=0xD0,umask=0x82/u	4010a6	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.090126	72539	cpu/event=0xD0,umask=0x82/u	400cb3	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.090227	72550	cpu/event=0xD0,umask=0x82/u	401440	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.090342	72429	cpu/event=0xD0,umask=0x82/u	4010a6	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.090443	71234	cpu/event=0xD0,umask=0x82/u	400cff	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.090543	71199	cpu/event=0xD0,umask=0x82/u	401418	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.090643	71216	cpu/event=0xD0,umask=0x82/u	401041	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.090741	71196	cpu/event=0xD0,umask=0x82/u	400cde	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.090838	71323	cpu/event=0xD0,umask=0x82/u	401440	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.090933	71672	cpu/event=0xD0,umask=0x82/u	401068	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.091032	72111	cpu/event=0xD0,umask=0x82/u	400d17	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.091133	72190	cpu/event=0xD0,umask=0x82/u	40140e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.091234	72133	cpu/event=0xD0,umask=0x82/u	4010a3	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.091333	72057	cpu/event=0xD0,umask=0x82/u	400ce1	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.091434	72087	cpu/event=0xD0,umask=0x82/u	401439	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.091535	72018	cpu/event=0xD0,umask=0x82/u	401082	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.091629	71961	cpu/event=0xD0,umask=0x82/u	400ced	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.091730	72479	cpu/event=0xD0,umask=0x82/u	4013ef	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.091830	72459	cpu/event=0xD0,umask=0x82/u	401041	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.091930	72376	cpu/event=0xD0,umask=0x82/u	400ced	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.092031	72382	cpu/event=0xD0,umask=0x82/u	40140e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.092132	72293	cpu/event=0xD0,umask=0x82/u	401055	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.092232	72214	cpu/event=0xD0,umask=0x82/u	400c9c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.092333	72234	cpu/event=0xD0,umask=0x82/u	40140e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.092433	72191	cpu/event=0xD0,umask=0x82/u	401041	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.092529	72125	cpu/event=0xD0,umask=0x82/u	400c9f	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.092626	72494	cpu/event=0xD0,umask=0x82/u	401440	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.092728	72776	cpu/event=0xD0,umask=0x82/u	401060	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.092824	72672	cpu/event=0xD0,umask=0x82/u	400c9f	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.092925	72979	cpu/event=0xD0,umask=0x82/u	4013f7	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.093024	72876	cpu/event=0xD0,umask=0x82/u	40107e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.093124	73049	cpu/event=0xD0,umask=0x82/u	400cd2	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.093226	73009	cpu/event=0xD0,umask=0x82/u	401461	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.093328	72850	cpu/event=0xD0,umask=0x82/u	40107e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.093428	72681	cpu/event=0xD0,umask=0x82/u	400cde	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.093529	72669	cpu/event=0xD0,umask=0x82/u	4013dc	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.093630	72552	cpu/event=0xD0,umask=0x82/u	40108a	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.093731	72437	cpu/event=0xD0,umask=0x82/u	400d13	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.093831	72430	cpu/event=0xD0,umask=0x82/u	401446	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.093932	72360	cpu/event=0xD0,umask=0x82/u	4010bb	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.094032	72279	cpu/event=0xD0,umask=0x82/u	400d09	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.094133	72300	cpu/event=0xD0,umask=0x82/u	401413	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.094230	72235	cpu/event=0xD0,umask=0x82/u	401058	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.094344	72499	cpu/event=0xD0,umask=0x82/u	400d7f	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.094446	71357	cpu/event=0xD0,umask=0x82/u	401435	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.094554	71223	cpu/event=0xD0,umask=0x82/u	40106f	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.094646	70538	cpu/event=0xD0,umask=0x82/u	400c98	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.094739	71266	cpu/event=0xD0,umask=0x82/u	4013e0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.094832	71992	cpu/event=0xD0,umask=0x82/u	401086	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.094924	72690	cpu/event=0xD0,umask=0x82/u	400cf1	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.095018	73431	cpu/event=0xD0,umask=0x82/u	401422	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.095113	73997	cpu/event=0xD0,umask=0x82/u	40108e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.095207	74520	cpu/event=0xD0,umask=0x82/u	400c9c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.095298	75086	cpu/event=0xD0,umask=0x82/u	401418	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.095395	75992	cpu/event=0xD0,umask=0x82/u	401047	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.095490	76368	cpu/event=0xD0,umask=0x82/u	400c5d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.095588	76808	cpu/event=0xD0,umask=0x82/u	40139d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.095686	77064	cpu/event=0xD0,umask=0x82/u	401041	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.095784	77236	cpu/event=0xD0,umask=0x82/u	400e88	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.095885	77405	cpu/event=0xD0,umask=0x82/u	400ce5	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.095983	77330	cpu/event=0xD0,umask=0x82/u	401440	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.096081	77522	cpu/event=0xD0,umask=0x82/u	4010a0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.096178	77713	cpu/event=0xD0,umask=0x82/u	400cdb	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.096276	77998	cpu/event=0xD0,umask=0x82/u	4013d0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.096375	78164	cpu/event=0xD0,umask=0x82/u	401035	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78399	[019]	2603255.096472	78264	cpu/event=0xD0,umask=0x82/u	400904	GetInputValues	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
