bitmnp01_lite	80141	[007]	2603520.773233	1	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
bitmnp01_lite	80141	[007]	2603520.802919	16109	cpu/event=0xD0,umask=0x82/u	40158b	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.803034	16301	cpu/event=0xD0,umask=0x82/u	401184	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.803123	16044	cpu/event=0xD0,umask=0x82/u	400f4e	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.803238	16302	cpu/event=0xD0,umask=0x82/u	400d18	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.803328	16035	cpu/event=0xD0,umask=0x82/u	400b70	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.803433	16246	cpu/event=0xD0,umask=0x82/u	400f37	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.803531	16148	cpu/event=0xD0,umask=0x82/u	400c4d	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.803628	16195	cpu/event=0xD0,umask=0x82/u	400b46	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.803738	16257	cpu/event=0xD0,umask=0x82/u	400b94	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.803828	16072	cpu/event=0xD0,umask=0x82/u	401091	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.803943	16314	cpu/event=0xD0,umask=0x82/u	400bfc	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.804033	16042	cpu/event=0xD0,umask=0x82/u	400b98	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.804145	16264	cpu/event=0xD0,umask=0x82/u	40145e	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.804240	16045	cpu/event=0xD0,umask=0x82/u	400c8e	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.804342	16157	cpu/event=0xD0,umask=0x82/u	40115d	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.804447	16117	cpu/event=0xD0,umask=0x82/u	400b98	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.804534	16014	cpu/event=0xD0,umask=0x82/u	40110c	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.804652	16329	cpu/event=0xD0,umask=0x82/u	400b46	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.804736	16022	cpu/event=0xD0,umask=0x82/u	401957	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.804855	16383	cpu/event=0xD0,umask=0x82/u	401405	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.804943	16066	cpu/event=0xD0,umask=0x82/u	401915	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.805059	16273	cpu/event=0xD0,umask=0x82/u	4015a1	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.805165	16005	cpu/event=0xD0,umask=0x82/u	4008ee	GetInputValues	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.805253	15882	cpu/event=0xD0,umask=0x82/u	4010a4	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.805370	16149	cpu/event=0xD0,umask=0x82/u	40179e	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.805453	15864	cpu/event=0xD0,umask=0x82/u	4015a5	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.805571	16257	cpu/event=0xD0,umask=0x82/u	401067	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.805659	15948	cpu/event=0xD0,umask=0x82/u	4011e7	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.805765	16231	cpu/event=0xD0,umask=0x82/u	4010b7	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.805866	16117	cpu/event=0xD0,umask=0x82/u	40110c	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.805961	16103	cpu/event=0xD0,umask=0x82/u	400f0f	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.806080	16200	cpu/event=0xD0,umask=0x82/u	401296	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.806160	15882	cpu/event=0xD0,umask=0x82/u	4011ab	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.806284	16362	cpu/event=0xD0,umask=0x82/u	400beb	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.806366	15974	cpu/event=0xD0,umask=0x82/u	400c67	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.806484	16417	cpu/event=0xD0,umask=0x82/u	401296	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.806581	16098	cpu/event=0xD0,umask=0x82/u	400d48	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.806682	16167	cpu/event=0xD0,umask=0x82/u	40115d	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.806788	16151	cpu/event=0xD0,umask=0x82/u	400cd2	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.806873	16033	cpu/event=0xD0,umask=0x82/u	40121a	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.806993	16378	cpu/event=0xD0,umask=0x82/u	400b6b	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.807083	16044	cpu/event=0xD0,umask=0x82/u	400cfc	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.807197	16270	cpu/event=0xD0,umask=0x82/u	40162d	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.807291	16020	cpu/event=0xD0,umask=0x82/u	400d48	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.807394	16155	cpu/event=0xD0,umask=0x82/u	401660	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.807497	16096	cpu/event=0xD0,umask=0x82/u	400d18	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.807589	16025	cpu/event=0xD0,umask=0x82/u	401177	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.807703	16213	cpu/event=0xD0,umask=0x82/u	401928	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.807792	15958	cpu/event=0xD0,umask=0x82/u	40161c	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.807908	16215	cpu/event=0xD0,umask=0x82/u	401461	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.808000	15940	cpu/event=0xD0,umask=0x82/u	401544	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.808106	16114	cpu/event=0xD0,umask=0x82/u	4011c6	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.808206	16002	cpu/event=0xD0,umask=0x82/u	40110c	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.808294	16005	cpu/event=0xD0,umask=0x82/u	400f0b	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.808411	16257	cpu/event=0xD0,umask=0x82/u	40107b	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.808500	15970	cpu/event=0xD0,umask=0x82/u	40119e	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.808620	16210	cpu/event=0xD0,umask=0x82/u	400bc9	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.808705	15875	cpu/event=0xD0,umask=0x82/u	400bce	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.808815	16229	cpu/event=0xD0,umask=0x82/u	400f37	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.808914	16044	cpu/event=0xD0,umask=0x82/u	400b81	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.809025	16047	cpu/event=0xD0,umask=0x82/u	400c6b	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.809142	15838	cpu/event=0xD0,umask=0x82/u	400d0a	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.809226	15554	cpu/event=0xD0,umask=0x82/u	401957	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.809346	15926	cpu/event=0xD0,umask=0x82/u	40119e	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.809442	15593	cpu/event=0xD0,umask=0x82/u	400f37	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.809560	15679	cpu/event=0xD0,umask=0x82/u	400b94	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.809651	15387	cpu/event=0xD0,umask=0x82/u	4016bb	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.809731	15580	cpu/event=0xD0,umask=0x82/u	400d73	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.809835	16054	cpu/event=0xD0,umask=0x82/u	400c5a	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.809918	15979	cpu/event=0xD0,umask=0x82/u	400cd2	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.810027	16391	cpu/event=0xD0,umask=0x82/u	401663	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.810113	16221	cpu/event=0xD0,umask=0x82/u	401663	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.810216	16555	cpu/event=0xD0,umask=0x82/u	400c43	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.810310	16505	cpu/event=0xD0,umask=0x82/u	400d0a	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.810405	16627	cpu/event=0xD0,umask=0x82/u	4011f0	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.810507	16746	cpu/event=0xD0,umask=0x82/u	401153	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.810590	16695	cpu/event=0xD0,umask=0x82/u	400cb6	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80141	[007]	2603520.810705	17140	cpu/event=0xD0,umask=0x82/u	400b6b	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
